time,signal
0.088964,1.1431
0.088968,1.1592
0.088972,1.1431
0.088976,1.1592
0.08898,1.1431
0.088984,1.1592
0.088988,1.1592
0.088992,1.1592
0.088996,1.1592
0.089,1.1431
0.089004,1.1592
0.089008,1.1592
0.089012,1.1592
0.089016,1.1592
0.08902,1.1592
0.089024,1.1592
0.089028,1.1592
0.089032,1.1592
0.089036,1.1431
0.08904,1.1592
0.089044,1.1592
0.089048,1.1592
0.089052,1.1592
0.089056,1.1431
0.08906,1.1431
0.089064,1.1592
0.089068,1.1431
0.089072,1.1592
0.089076,1.1592
0.08908,1.1592
0.089084,1.1592
0.089088,1.1592
0.089092,1.1592
0.089096,1.1431
0.0891,1.1592
0.089104,1.1592
0.089108,1.1592
0.089112,1.1592
0.089116,1.1592
0.08912,1.1592
0.089124,1.1592
0.089128,1.1753
0.089132,1.1431
0.089136,1.1592
0.08914,1.1753
0.089144,1.1431
0.089148,1.1592
0.089152,1.1592
0.089156,1.1753
0.08916,1.1592
0.089164,1.1592
0.089168,1.1592
0.089172,1.1431
0.089176,1.1592
0.08918,1.1592
0.089184,1.1592
0.089188,1.1592
0.089192,1.1592
0.089196,1.1431
0.0892,1.1592
0.089204,1.1592
0.089208,1.1592
0.089212,1.1592
0.089216,1.1753
0.08922,1.1592
0.089224,1.1431
0.089228,1.1431
0.089232,1.1592
0.089236,1.1592
0.08924,1.1753
0.089244,1.1431
0.089248,1.1431
0.089252,1.1592
0.089256,1.1592
0.08926,1.1592
0.089264,1.1592
0.089268,1.1592
0.089272,1.1592
0.089276,1.1592
0.08928,1.1592
0.089284,1.1592
0.089288,1.1592
0.089292,1.1592
0.089296,1.1592
0.0893,1.1592
0.089304,1.1431
0.089308,1.1592
0.089312,1.1592
0.089316,1.1592
0.08932,1.1753
0.089324,1.1592
0.089328,1.1592
0.089332,1.1592
0.089336,1.1592
0.08934,1.1753
0.089344,1.1431
0.089348,1.1592
0.089352,1.1592
0.089356,1.1592
0.08936,1.1592
0.089364,1.1592
0.089368,1.1592
0.089372,1.1592
0.089376,1.1592
0.08938,1.1592
0.089384,1.1753
0.089388,1.1592
0.089392,1.1753
0.089396,1.1592
0.0894,1.1592
0.089404,1.1592
0.089408,1.1431
0.089412,1.1592
0.089416,1.1592
0.08942,1.1592
0.089424,1.1431
0.089428,1.1592
0.089432,1.1431
0.089436,1.1753
0.08944,1.1431
0.089444,1.1592
0.089448,1.1592
0.089452,1.1592
0.089456,1.1592
0.08946,1.1431
0.089464,1.1592
0.089468,1.1592
0.089472,1.1431
0.089476,1.1592
0.08948,1.1592
0.089484,1.1431
0.089488,1.1592
0.089492,1.1431
0.089496,1.1592
0.0895,1.1431
0.089504,1.1431
0.089508,1.1431
0.089512,1.1592
0.089516,1.1592
0.08952,1.1431
0.089524,1.1431
0.089528,1.127
0.089532,1.1431
0.089536,1.1431
0.08954,1.1592
0.089544,1.1431
0.089548,1.1431
0.089552,1.1431
0.089556,1.1431
0.08956,1.1431
0.089564,1.1431
0.089568,1.1592
0.089572,1.1431
0.089576,1.1431
0.08958,1.1431
0.089584,1.1431
0.089588,1.1431
0.089592,1.127
0.089596,1.127
0.0896,1.1431
0.089604,1.127
0.089608,1.1431
0.089612,1.127
0.089616,1.127
0.08962,1.127
0.089624,1.127
0.089628,1.1431
0.089632,1.127
0.089636,1.127
0.08964,1.127
0.089644,1.127
0.089648,1.127
0.089652,1.1431
0.089656,1.127
0.08966,1.127
0.089664,1.127
0.089668,1.127
0.089672,1.127
0.089676,1.1109
0.08968,1.127
0.089684,1.127
0.089688,1.127
0.089692,1.1109
0.089696,1.1109
0.0897,1.127
0.089704,1.1109
0.089708,1.127
0.089712,1.1109
0.089716,1.1109
0.08972,1.1109
0.089724,1.1109
0.089728,1.1109
0.089732,1.1109
0.089736,1.1109
0.08974,1.1109
0.089744,1.127
0.089748,1.1109
0.089752,1.1109
0.089756,1.1109
0.08976,1.0948
0.089764,1.1109
0.089768,1.1109
0.089772,1.0948
0.089776,1.1109
0.08978,1.0948
0.089784,1.1109
0.089788,1.0948
0.089792,1.1109
0.089796,1.1109
0.0898,1.1109
0.089804,1.1109
0.089808,1.1109
0.089812,1.0787
0.089816,1.0948
0.08982,1.1109
0.089824,1.0948
0.089828,1.0948
0.089832,1.0948
0.089836,1.0948
0.08984,1.0948
0.089844,1.0948
0.089848,1.0948
0.089852,1.0948
0.089856,1.0948
0.08986,1.1109
0.089864,1.0787
0.089868,1.0948
0.089872,1.0948
0.089876,1.0787
0.08988,1.0948
0.089884,1.0787
0.089888,1.0787
0.089892,1.0787
0.089896,1.0948
0.0899,1.0787
0.089904,1.0787
0.089908,1.0787
0.089912,1.0948
0.089916,1.0787
0.08992,1.0787
0.089924,1.0948
0.089928,1.0787
0.089932,1.0948
0.089936,1.0948
0.08994,1.0787
0.089944,1.0787
0.089948,1.0787
0.089952,1.0787
0.089956,1.0787
0.08996,1.0787
0.089964,1.0787
0.089968,1.0626
0.089972,1.0787
0.089976,1.0787
0.08998,1.0787
0.089984,1.0626
0.089988,1.0626
0.089992,1.0787
0.089996,1.0626
0.09,1.0787
0.090004,1.0787
0.090008,1.0787
0.090012,1.0787
0.090016,1.0626
0.09002,1.0787
0.090024,1.0787
0.090028,1.0787
0.090032,1.0787
0.090036,1.0626
0.09004,1.0787
0.090044,1.0787
0.090048,1.0626
0.090052,1.0787
0.090056,1.0787
0.09006,1.0626
0.090064,1.0787
0.090068,1.0626
0.090072,1.0787
0.090076,1.0787
0.09008,1.0626
0.090084,1.0787
0.090088,1.0626
0.090092,1.0787
0.090096,1.0626
0.0901,1.0787
0.090104,1.0787
0.090108,1.0626
0.090112,1.0787
0.090116,1.0787
0.09012,1.0787
0.090124,1.0787
0.090128,1.0787
0.090132,1.0626
0.090136,1.0626
0.09014,1.0787
0.090144,1.0626
0.090148,1.0626
0.090152,1.0787
0.090156,1.0787
0.09016,1.0626
0.090164,1.0626
0.090168,1.0626
0.090172,1.0787
0.090176,1.0626
0.09018,1.0787
0.090184,1.0626
0.090188,1.0787
0.090192,1.0626
0.090196,1.0626
0.0902,1.0626
0.090204,1.0787
0.090208,1.0626
0.090212,1.0787
0.090216,1.0626
0.09022,1.0787
0.090224,1.0787
0.090228,1.0626
0.090232,1.0626
0.090236,1.0787
0.09024,1.0626
0.090244,1.0626
0.090248,1.0787
0.090252,1.0626
0.090256,1.0787
0.09026,1.0787
0.090264,1.0626
0.090268,1.0787
0.090272,1.0787
0.090276,1.0626
0.09028,1.0626
0.090284,1.0626
0.090288,1.0626
0.090292,1.0787
0.090296,1.0626
0.0903,1.0787
0.090304,1.0626
0.090308,1.0787
0.090312,1.0626
0.090316,1.0626
0.09032,1.0787
0.090324,1.0626
0.090328,1.0787
0.090332,1.0787
0.090336,1.0626
0.09034,1.0787
0.090344,1.0787
0.090348,1.0787
0.090352,1.0787
0.090356,1.0787
0.09036,1.0626
0.090364,1.0787
0.090368,1.0787
0.090372,1.0787
0.090376,1.0948
0.09038,1.0626
0.090384,1.0948
0.090388,1.0626
0.090392,1.1109
0.090396,1.0465
0.0904,1.0948
0.090404,1.0626
0.090408,1.0787
0.090412,1.0787
0.090416,1.0787
0.09042,1.0626
0.090424,1.0787
0.090428,1.0626
0.090432,1.0787
0.090436,1.0626
0.09044,1.0787
0.090444,1.0948
0.090448,1.0626
0.090452,1.0787
0.090456,1.0787
0.09046,1.0787
0.090464,1.0948
0.090468,1.0626
0.090472,1.0787
0.090476,1.0787
0.09048,1.0626
0.090484,1.0948
0.090488,1.0465
0.090492,1.0787
0.090496,1.0787
0.0905,1.0626
0.090504,1.0948
0.090508,1.0787
0.090512,1.0787
0.090516,1.0787
0.09052,1.0787
0.090524,1.0948
0.090528,1.0626
0.090532,1.0787
0.090536,1.0787
0.09054,1.0787
0.090544,1.0948
0.090548,1.0787
0.090552,1.0626
0.090556,1.0787
0.09056,1.0787
0.090564,1.0787
0.090568,1.0626
0.090572,1.0948
0.090576,1.0626
0.09058,1.0787
0.090584,1.0948
0.090588,1.0626
0.090592,1.0787
0.090596,1.0626
0.0906,1.0787
0.090604,1.0626
0.090608,1.0626
0.090612,1.0626
0.090616,1.0787
0.09062,1.0787
0.090624,1.0626
0.090628,1.0626
0.090632,1.0787
0.090636,1.0626
0.09064,1.0787
0.090644,1.0787
0.090648,1.0626
0.090652,1.0626
0.090656,1.0787
0.09066,1.0626
0.090664,1.0626
0.090668,1.0626
0.090672,1.0787
0.090676,1.0787
0.09068,1.0626
0.090684,1.0626
0.090688,1.0626
0.090692,1.0465
0.090696,1.0787
0.0907,1.0626
0.090704,1.0465
0.090708,1.0626
0.090712,1.0787
0.090716,1.0465
0.09072,1.0626
0.090724,1.0465
0.090728,1.0465
0.090732,1.0626
0.090736,1.0465
0.09074,1.0626
0.090744,1.0465
0.090748,1.0787
0.090752,1.0465
0.090756,1.0465
0.09076,1.0465
0.090764,1.0626
0.090768,1.0626
0.090772,1.0626
0.090776,1.0465
0.09078,1.0465
0.090784,1.0626
0.090788,1.0626
0.090792,1.0465
0.090796,1.0465
0.0908,1.0465
0.090804,1.0626
0.090808,1.0465
0.090812,1.0465
0.090816,1.0465
0.09082,1.0465
0.090824,1.0465
0.090828,1.0465
0.090832,1.0465
0.090836,1.0465
0.09084,1.0465
0.090844,1.0465
0.090848,1.0465
0.090852,1.0465
0.090856,1.0304
0.09086,1.0304
0.090864,1.0465
0.090868,1.0465
0.090872,1.0465
0.090876,1.0304
0.09088,1.0465
0.090884,1.0304
0.090888,1.0304
0.090892,1.0304
0.090896,1.0143
0.0909,1.0304
0.090904,1.0304
0.090908,1.0143
0.090912,1.0304
0.090916,1.0304
0.09092,1.0304
0.090924,1.0304
0.090928,1.0143
0.090932,1.0304
0.090936,1.0465
0.09094,1.0143
0.090944,1.0304
0.090948,1.0143
0.090952,0.9982
0.090956,1.0465
0.09096,1.0143
0.090964,1.0304
0.090968,1.0143
0.090972,1.0143
0.090976,1.0143
0.09098,1.0143
0.090984,1.0143
0.090988,1.0143
0.090992,1.0143
0.090996,1.0304
0.091,1.0143
0.091004,1.0304
0.091008,0.9982
0.091012,0.9982
0.091016,1.0143
0.09102,1.0143
0.091024,1.0143
0.091028,1.0143
0.091032,0.9982
0.091036,1.0143
0.09104,1.0143
0.091044,0.9982
0.091048,0.9982
0.091052,1.0143
0.091056,0.9982
0.09106,0.9982
0.091064,1.0143
0.091068,0.9982
0.091072,0.9982
0.091076,0.9982
0.09108,0.9982
0.091084,1.0143
0.091088,0.9821
0.091092,0.9982
0.091096,0.9982
0.0911,0.9982
0.091104,0.9982
0.091108,0.9821
0.091112,0.9982
0.091116,0.9982
0.09112,0.9982
0.091124,0.9982
0.091128,0.9982
0.091132,0.9821
0.091136,0.9982
0.09114,0.9982
0.091144,1.0143
0.091148,0.9821
0.091152,0.9982
0.091156,0.9982
0.09116,0.9982
0.091164,0.9821
0.091168,0.9982
0.091172,0.9982
0.091176,0.9821
0.09118,0.9982
0.091184,0.9982
0.091188,0.9821
0.091192,0.9982
0.091196,0.9821
0.0912,0.9982
0.091204,0.9982
0.091208,0.9821
0.091212,0.9821
0.091216,0.9982
0.09122,0.9821
0.091224,0.9821
0.091228,0.9982
0.091232,0.9982
0.091236,0.9821
0.09124,0.9982
0.091244,0.9982
0.091248,0.9821
0.091252,0.9982
0.091256,0.9821
0.09126,0.9982
0.091264,0.9821
0.091268,0.9821
0.091272,0.9821
0.091276,0.9982
0.09128,0.9982
0.091284,0.9821
0.091288,0.9982
0.091292,0.9821
0.091296,0.9821
0.0913,0.9982
0.091304,0.9821
0.091308,0.9982
0.091312,0.9821
0.091316,0.9821
0.09132,0.9982
0.091324,0.9821
0.091328,0.9821
0.091332,0.9821
0.091336,0.9982
0.09134,0.9982
0.091344,0.9982
0.091348,0.9821
0.091352,0.9821
0.091356,0.9982
0.09136,0.9982
0.091364,0.9821
0.091368,0.9821
0.091372,0.9982
0.091376,0.9821
0.09138,0.9982
0.091384,0.9982
0.091388,0.9982
0.091392,0.9982
0.091396,0.9821
0.0914,0.9982
0.091404,0.9821
0.091408,0.9982
0.091412,0.9982
0.091416,0.9982
0.09142,0.9821
0.091424,0.9821
0.091428,0.9982
0.091432,0.9821
0.091436,0.9982
0.09144,0.9982
0.091444,0.9982
0.091448,0.9982
0.091452,0.9821
0.091456,0.9982
0.09146,0.9821
0.091464,0.9982
0.091468,0.9821
0.091472,0.9982
0.091476,1.0143
0.09148,0.9821
0.091484,0.9982
0.091488,0.9982
0.091492,0.9982
0.091496,0.9982
0.0915,0.9982
0.091504,0.9982
0.091508,0.9982
0.091512,0.9982
0.091516,0.9982
0.09152,0.9982
0.091524,0.9821
0.091528,0.9982
0.091532,0.9821
0.091536,0.9982
0.09154,0.9821
0.091544,0.9982
0.091548,0.9982
0.091552,0.9821
0.091556,0.9982
0.09156,0.9982
0.091564,0.9982
0.091568,0.9982
0.091572,0.9982
0.091576,0.9821
0.09158,0.9982
0.091584,0.9982
0.091588,0.9982
0.091592,0.9982
0.091596,0.9982
0.0916,0.9982
0.091604,0.9982
0.091608,0.9982
0.091612,0.9982
0.091616,0.9982
0.09162,0.9821
0.091624,0.9982
0.091628,0.9982
0.091632,0.9982
0.091636,0.9982
0.09164,0.9982
0.091644,0.9982
0.091648,0.9982
0.091652,0.9982
0.091656,0.9982
0.09166,0.9982
0.091664,0.9982
0.091668,1.0143
0.091672,0.9982
0.091676,1.0143
0.09168,1.0143
0.091684,0.9821
0.091688,0.9982
0.091692,1.0143
0.091696,0.9982
0.0917,1.0143
0.091704,0.9821
0.091708,0.9982
0.091712,0.9982
0.091716,0.9982
0.09172,1.0143
0.091724,0.9821
0.091728,0.9982
0.091732,0.9982
0.091736,0.9982
0.09174,0.9982
0.091744,0.9982
0.091748,0.9982
0.091752,0.9982
0.091756,0.9982
0.09176,0.9982
0.091764,0.9982
0.091768,0.9982
0.091772,0.9982
0.091776,0.9982
0.09178,0.9821
0.091784,1.0143
0.091788,0.9821
0.091792,0.9982
0.091796,0.9982
0.0918,0.9821
0.091804,0.9982
0.091808,0.9982
0.091812,0.9982
0.091816,0.9982
0.09182,0.9821
0.091824,0.9982
0.091828,0.9982
0.091832,0.9821
0.091836,0.9982
0.09184,0.9821
0.091844,0.9982
0.091848,0.9982
0.091852,0.9821
0.091856,0.9821
0.09186,0.9821
0.091864,0.9982
0.091868,0.9821
0.091872,0.9982
0.091876,0.9821
0.09188,0.9982
0.091884,0.9821
0.091888,0.9821
0.091892,0.9982
0.091896,0.966
0.0919,0.9982
0.091904,0.9821
0.091908,0.9821
0.091912,0.9821
0.091916,0.9821
0.09192,0.9821
0.091924,0.9821
0.091928,0.9821
0.091932,0.9821
0.091936,0.9821
0.09194,0.9821
0.091944,0.9821
0.091948,0.966
0.091952,0.966
0.091956,0.9821
0.09196,0.9821
0.091964,0.9821
0.091968,0.966
0.091972,0.9821
0.091976,0.9821
0.09198,0.966
0.091984,0.9821
0.091988,0.966
0.091992,0.9821
0.091996,0.9821
0.092,0.966
0.092004,0.966
0.092008,0.9821
0.092012,0.966
0.092016,0.9499
0.09202,0.966
0.092024,0.966
0.092028,0.966
0.092032,0.966
0.092036,0.966
0.09204,0.966
0.092044,0.966
0.092048,0.966
0.092052,0.966
0.092056,0.966
0.09206,0.966
0.092064,0.966
0.092068,0.966
0.092072,0.966
0.092076,0.9499
0.09208,0.966
0.092084,0.966
0.092088,0.9499
0.092092,0.966
0.092096,0.9499
0.0921,0.966
0.092104,0.9499
0.092108,0.966
0.092112,0.966
0.092116,0.9499
0.09212,0.9499
0.092124,0.9499
0.092128,0.966
0.092132,0.966
0.092136,0.9499
0.09214,0.9499
0.092144,0.9499
0.092148,0.9499
0.092152,0.9338
0.092156,0.9499
0.09216,0.9499
0.092164,0.9499
0.092168,0.9499
0.092172,0.9338
0.092176,0.9338
0.09218,0.9499
0.092184,0.9338
0.092188,0.9338
0.092192,0.9499
0.092196,0.9499
0.0922,0.9338
0.092204,0.9338
0.092208,0.9499
0.092212,0.9499
0.092216,0.9338
0.09222,0.9499
0.092224,0.9338
0.092228,0.9338
0.092232,0.9338
0.092236,0.9338
0.09224,0.9499
0.092244,0.9338
0.092248,0.9338
0.092252,0.9177
0.092256,0.9338
0.09226,0.9338
0.092264,0.9338
0.092268,0.9338
0.092272,0.9177
0.092276,0.9177
0.09228,0.9177
0.092284,0.9338
0.092288,0.9338
0.092292,0.9177
0.092296,0.9338
0.0923,0.9338
0.092304,0.9338
0.092308,0.9177
0.092312,0.9338
0.092316,0.9177
0.09232,0.9338
0.092324,0.9177
0.092328,0.9177
0.092332,0.9177
0.092336,0.9338
0.09234,0.9177
0.092344,0.9177
0.092348,0.9177
0.092352,0.9177
0.092356,0.9177
0.09236,0.9177
0.092364,0.9177
0.092368,0.9338
0.092372,0.9177
0.092376,0.9338
0.09238,0.9177
0.092384,0.9177
0.092388,0.9338
0.092392,0.9177
0.092396,0.9338
0.0924,0.9177
0.092404,0.9016
0.092408,0.9177
0.092412,0.9177
0.092416,0.9177
0.09242,0.9177
0.092424,0.9177
0.092428,0.9177
0.092432,0.9177
0.092436,0.9177
0.09244,0.9177
0.092444,0.9177
0.092448,0.9177
0.092452,0.9177
0.092456,0.9177
0.09246,0.9177
0.092464,0.9177
0.092468,0.9016
0.092472,0.9177
0.092476,0.9177
0.09248,0.9016
0.092484,0.9177
0.092488,0.9016
0.092492,0.9338
0.092496,0.9177
0.0925,0.9016
0.092504,0.9177
0.092508,0.9177
0.092512,0.9016
0.092516,0.9177
0.09252,0.9177
0.092524,0.9177
0.092528,0.9177
0.092532,0.9177
0.092536,0.9177
0.09254,0.9016
0.092544,0.9177
0.092548,0.9177
0.092552,0.9177
0.092556,0.9016
0.09256,0.9177
0.092564,0.9177
0.092568,0.9016
0.092572,0.9177
0.092576,0.9016
0.09258,0.9177
0.092584,0.9177
0.092588,0.9177
0.092592,0.9177
0.092596,0.9016
0.0926,0.9016
0.092604,0.9177
0.092608,0.9016
0.092612,0.9177
0.092616,0.9177
0.09262,0.9016
0.092624,0.9016
0.092628,0.9177
0.092632,0.9177
0.092636,0.9177
0.09264,0.9177
0.092644,0.9177
0.092648,0.9177
0.092652,0.9016
0.092656,0.9177
0.09266,0.9016
0.092664,0.9177
0.092668,0.9177
0.092672,0.9016
0.092676,0.9177
0.09268,0.9177
0.092684,0.9177
0.092688,0.9177
0.092692,0.9177
0.092696,0.9177
0.0927,0.9177
0.092704,0.9177
0.092708,0.9177
0.092712,0.9177
0.092716,0.9177
0.09272,0.9177
0.092724,0.9338
0.092728,0.9177
0.092732,0.9177
0.092736,0.9016
0.09274,0.9338
0.092744,0.9177
0.092748,0.9016
0.092752,0.9177
0.092756,0.9177
0.09276,0.9338
0.092764,0.9177
0.092768,0.9016
0.092772,0.9016
0.092776,0.9016
0.09278,0.9177
0.092784,0.9338
0.092788,0.9177
0.092792,0.9177
0.092796,0.9177
0.0928,0.9016
0.092804,0.9177
0.092808,0.9177
0.092812,0.9177
0.092816,0.9177
0.09282,0.9177
0.092824,0.9016
0.092828,0.9177
0.092832,0.9177
0.092836,0.9177
0.09284,0.9338
0.092844,0.9016
0.092848,0.9016
0.092852,0.9177
0.092856,0.9016
0.09286,0.9177
0.092864,0.9016
0.092868,0.9177
0.092872,0.9177
0.092876,0.9177
0.09288,0.9177
0.092884,0.9177
0.092888,0.9177
0.092892,0.9177
0.092896,0.9177
0.0929,0.9177
0.092904,0.9177
0.092908,0.9016
0.092912,0.9177
0.092916,0.9338
0.09292,0.9016
0.092924,0.9177
0.092928,0.9177
0.092932,0.9016
0.092936,0.9338
0.09294,0.9016
0.092944,0.9338
0.092948,0.9177
0.092952,0.9016
0.092956,0.9177
0.09296,0.9177
0.092964,0.9177
0.092968,0.9338
0.092972,0.9016
0.092976,0.9177
0.09298,0.9177
0.092984,0.9177
0.092988,0.9177
0.092992,0.9177
0.092996,0.9177
0.093,0.9177
0.093004,0.9177
0.093008,0.9338
0.093012,0.9177
0.093016,0.9016
0.09302,0.9177
0.093024,0.9177
0.093028,0.9177
0.093032,0.9177
0.093036,0.9177
0.09304,0.9177
0.093044,0.9177
0.093048,0.9177
0.093052,0.9177
0.093056,0.9016
0.09306,0.9016
0.093064,0.9177
0.093068,0.9177
0.093072,0.9177
0.093076,0.9016
0.09308,0.9016
0.093084,0.9177
0.093088,0.9177
0.093092,0.9016
0.093096,0.9177
0.0931,0.9177
0.093104,0.9016
0.093108,0.9338
0.093112,0.9016
0.093116,0.9177
0.09312,0.9016
0.093124,0.9016
0.093128,0.8855
0.093132,0.9338
0.093136,0.8855
0.09314,0.9177
0.093144,0.8855
0.093148,0.9016
0.093152,0.9016
0.093156,0.9016
0.09316,0.9016
0.093164,0.9177
0.093168,0.8855
0.093172,0.9338
0.093176,0.9016
0.09318,0.9016
0.093184,0.9016
0.093188,0.9016
0.093192,0.9016
0.093196,0.9016
0.0932,0.9016
0.093204,0.9177
0.093208,0.9016
0.093212,0.9016
0.093216,0.9016
0.09322,0.9177
0.093224,0.9016
0.093228,0.9016
0.093232,0.8855
0.093236,0.9177
0.09324,0.9016
0.093244,0.9016
0.093248,0.9016
0.093252,0.8855
0.093256,0.9016
0.09326,0.8855
0.093264,0.9016
0.093268,0.8855
0.093272,0.9016
0.093276,0.9016
0.09328,0.8855
0.093284,0.9016
0.093288,0.8855
0.093292,0.8855
0.093296,0.9016
0.0933,0.8855
0.093304,0.9016
0.093308,0.8855
0.093312,0.9016
0.093316,0.9016
0.09332,0.8855
0.093324,0.9016
0.093328,0.8855
0.093332,0.8855
0.093336,0.9016
0.09334,0.8855
0.093344,0.8855
0.093348,0.8855
0.093352,0.8855
0.093356,0.8855
0.09336,0.8855
0.093364,0.8855
0.093368,0.9016
0.093372,0.8694
0.093376,0.8855
0.09338,0.9016
0.093384,0.8855
0.093388,0.8855
0.093392,0.8694
0.093396,0.8855
0.0934,0.8694
0.093404,0.8855
0.093408,0.8855
0.093412,0.8855
0.093416,0.8855
0.09342,0.8694
0.093424,0.8694
0.093428,0.8694
0.093432,0.8855
0.093436,0.8694
0.09344,0.8855
0.093444,0.8694
0.093448,0.8694
0.093452,0.8694
0.093456,0.8694
0.09346,0.8533
0.093464,0.8694
0.093468,0.8855
0.093472,0.8855
0.093476,0.8694
0.09348,0.8533
0.093484,0.8694
0.093488,0.8694
0.093492,0.8533
0.093496,0.8694
0.0935,0.8694
0.093504,0.8694
0.093508,0.8855
0.093512,0.8533
0.093516,0.8694
0.09352,0.8533
0.093524,0.8694
0.093528,0.8694
0.093532,0.8533
0.093536,0.8694
0.09354,0.8533
0.093544,0.8533
0.093548,0.8694
0.093552,0.8694
0.093556,0.8533
0.09356,0.8533
0.093564,0.8694
0.093568,0.8694
0.093572,0.8533
0.093576,0.8533
0.09358,0.8694
0.093584,0.8371999999999999
0.093588,0.8694
0.093592,0.8533
0.093596,0.8694
0.0936,0.8533
0.093604,0.8533
0.093608,0.8533
0.093612,0.8533
0.093616,0.8694
0.09362,0.8533
0.093624,0.8371999999999999
0.093628,0.8533
0.093632,0.8533
0.093636,0.8533
0.09364,0.8533
0.093644,0.8533
0.093648,0.8533
0.093652,0.8371999999999999
0.093656,0.8533
0.09366,0.8371999999999999
0.093664,0.8533
0.093668,0.8533
0.093672,0.8533
0.093676,0.8694
0.09368,0.8533
0.093684,0.8533
0.093688,0.8371999999999999
0.093692,0.8210999999999999
0.093696,0.8533
0.0937,0.8533
0.093704,0.8371999999999999
0.093708,0.8533
0.093712,0.8371999999999999
0.093716,0.8533
0.09372,0.8533
0.093724,0.8371999999999999
0.093728,0.8371999999999999
0.093732,0.8533
0.093736,0.8533
0.09374,0.8533
0.093744,0.8533
0.093748,0.8371999999999999
0.093752,0.8371999999999999
0.093756,0.8210999999999999
0.09376,0.8371999999999999
0.093764,0.8371999999999999
0.093768,0.8533
0.093772,0.8371999999999999
0.093776,0.8533
0.09378,0.8371999999999999
0.093784,0.8533
0.093788,0.8371999999999999
0.093792,0.8371999999999999
0.093796,0.8371999999999999
0.0938,0.8371999999999999
0.093804,0.8371999999999999
0.093808,0.8533
0.093812,0.8371999999999999
0.093816,0.8371999999999999
0.09382,0.8371999999999999
0.093824,0.8533
0.093828,0.8210999999999999
0.093832,0.8371999999999999
0.093836,0.8371999999999999
0.09384,0.8371999999999999
0.093844,0.8371999999999999
0.093848,0.8371999999999999
0.093852,0.8371999999999999
0.093856,0.8371999999999999
0.09386,0.8371999999999999
0.093864,0.8371999999999999
0.093868,0.8371999999999999
0.093872,0.8371999999999999
0.093876,0.8371999999999999
0.09388,0.8371999999999999
0.093884,0.8210999999999999
0.093888,0.8371999999999999
0.093892,0.8371999999999999
0.093896,0.8371999999999999
0.0939,0.8210999999999999
0.093904,0.8533
0.093908,0.8533
0.093912,0.8371999999999999
0.093916,0.8371999999999999
0.09392,0.8371999999999999
0.093924,0.8371999999999999
0.093928,0.8371999999999999
0.093932,0.8371999999999999
0.093936,0.8210999999999999
0.09394,0.8371999999999999
0.093944,0.8371999999999999
0.093948,0.8533
0.093952,0.8210999999999999
0.093956,0.8371999999999999
0.09396,0.8371999999999999
0.093964,0.8371999999999999
0.093968,0.8210999999999999
0.093972,0.8371999999999999
0.093976,0.8371999999999999
0.09398,0.8371999999999999
0.093984,0.8533
0.093988,0.8371999999999999
0.093992,0.8371999999999999
0.093996,0.8371999999999999
0.094,0.8371999999999999
0.094004,0.8371999999999999
0.094008,0.8210999999999999
0.094012,0.8371999999999999
0.094016,0.8533
0.09402,0.8533
0.094024,0.8371999999999999
0.094028,0.8371999999999999
0.094032,0.8371999999999999
0.094036,0.8371999999999999
0.09404,0.8371999999999999
0.094044,0.8371999999999999
0.094048,0.8533
0.094052,0.8371999999999999
0.094056,0.8371999999999999
0.09406,0.8371999999999999
0.094064,0.8371999999999999
0.094068,0.8371999999999999
0.094072,0.8371999999999999
0.094076,0.8371999999999999
0.09408,0.8533
0.094084,0.8371999999999999
0.094088,0.8533
0.094092,0.8371999999999999
0.094096,0.8371999999999999
0.0941,0.8371999999999999
0.094104,0.8371999999999999
0.094108,0.8371999999999999
0.094112,0.8371999999999999
0.094116,0.8371999999999999
0.09412,0.8371999999999999
0.094124,0.8371999999999999
0.094128,0.8371999999999999
0.094132,0.8371999999999999
0.094136,0.8371999999999999
0.09414,0.8533
0.094144,0.8533
0.094148,0.8371999999999999
0.094152,0.8371999999999999
0.094156,0.8371999999999999
0.09416,0.8533
0.094164,0.8371999999999999
0.094168,0.8533
0.094172,0.8210999999999999
0.094176,0.8371999999999999
0.09418,0.8533
0.094184,0.8371999999999999
0.094188,0.8371999999999999
0.094192,0.8371999999999999
0.094196,0.8371999999999999
0.0942,0.8371999999999999
0.094204,0.8371999999999999
0.094208,0.8371999999999999
0.094212,0.8371999999999999
0.094216,0.8371999999999999
0.09422,0.8371999999999999
0.094224,0.8371999999999999
0.094228,0.8371999999999999
0.094232,0.8371999999999999
0.094236,0.8371999999999999
0.09424,0.8371999999999999
0.094244,0.8371999999999999
0.094248,0.8371999999999999
0.094252,0.8371999999999999
0.094256,0.8533
0.09426,0.8371999999999999
0.094264,0.8371999999999999
0.094268,0.8371999999999999
0.094272,0.8371999999999999
0.094276,0.8533
0.09428,0.8210999999999999
0.094284,0.8533
0.094288,0.8371999999999999
0.094292,0.8371999999999999
0.094296,0.8371999999999999
0.0943,0.8371999999999999
0.094304,0.8371999999999999
0.094308,0.8371999999999999
0.094312,0.8371999999999999
0.094316,0.8533
0.09432,0.8371999999999999
0.094324,0.8371999999999999
0.094328,0.8371999999999999
0.094332,0.8533
0.094336,0.8533
0.09434,0.8210999999999999
0.094344,0.8533
0.094348,0.8371999999999999
0.094352,0.8533
0.094356,0.8371999999999999
0.09436,0.8210999999999999
